Frequency [Hz],Magnitude [dB],Phase [deg],Quality
427.1170925938094,-4.806629857208908,-105.3511408420787,1
431.3882635197475,-4.801522860306747,-105.46231340145967,1
435.702146154945,-4.682288722654135,-105.52544795544772,1
440.05916761649445,-4.635919253629251,-105.62260440819506,1
444.4597592926594,-4.47953954482018,-105.644226930515,1
448.90435688558597,-4.36471909106346,-105.87534110768222,1
453.39340045444186,-4.309818617415859,-106.0335228813385,1
457.9273344589863,-4.18487849530661,-106.15631295889578,1
462.5066078035762,-4.16508273786186,-106.59646099077293,1
467.13167388161196,-3.989878714217546,-106.40196889046244,1
471.8029906204281,-4.0068564002499025,-106.84337272801088,1
476.52102052663236,-3.7968420620027548,-106.56297448786952,1
481.2862307318987,-3.919501952053072,-107.20052751602447,1
486.0990930392177,-3.737907531271155,-107.51013348365363,1
490.96008396960985,-3.7394910862091226,-107.60209758998835,1
495.86968480930597,-3.5700564715454592,-107.90673316446676,1
500.828381657399,-3.630164837467579,-107.99303414151859,1
505.836665473973,-3.477590688870995,-108.4705211188621,1
510.8950321287128,-3.5105248273928855,-108.96414496026253,1
516.00398245,-3.391795355058491,-108.94646201580497,1
521.1640222745,-3.1860694733308588,-108.60089827202259,1
526.375662497245,-3.1000922712363286,-108.80897419020651,1
531.6394191222174,-3.144356478600086,-109.35490284439501,1
536.9558133134396,-3.102560011251742,-109.6556824264488,1
542.3253714465741,-2.9622032524219177,-109.8283331468525,1
547.7486251610399,-2.743647473882492,-109.73369845095337,1
553.2261114126503,-2.7208348766278356,-109.8109160449356,1
558.7583725267768,-2.7415634548779044,-110.5844241824212,1
564.3459562520446,-2.632795527921825,-110.59562330444709,1
569.9894158145651,-2.462794366555149,-110.2175487070001,1
575.6893099727107,-2.30955688273415,-109.9224091867631,1
581.4462030724378,-2.3733667123347657,-110.59046989158978,1
587.2606651031622,-2.3539581539527576,-110.97352512863438,1
593.1332717541939,-2.1430927453371704,-110.97119909081057,1
599.0646044717358,-1.9696856072388933,-110.86272379784626,1
605.0552505164532,-1.9985292553215832,-111.3382522301788,1
611.1058030216177,-2.0299202685827566,-111.96436771613281,1
617.2168610518339,-1.8598157443270145,-111.9332637135514,1
623.3890296623523,-1.7062873511788375,-111.74017588694909,1
629.6229199589758,-1.7317223663543002,-112.12248938222024,1
635.9191491585656,-1.7304544271859177,-112.75774944514579,1
642.2783406501512,-1.498636469623551,-112.33681217728993,1
648.7011240566527,-1.3455088964726134,-112.28649697641544,1
655.1881352972192,-1.3770592564661088,-112.89249875870121,1
661.7400166501914,-1.3107270628719512,-113.24164310093096,1
668.3574168166933,-1.1439751265575044,-113.05767695807,1
675.0409909848603,-1.016297434834805,-113.20486266352286,1
681.7914008947089,-1.0896068250262114,-113.93789175517813,1
688.609314903656,-1.0057282999607522,-114.20138534983522,1
695.4954080526926,-0.7805825513472257,-113.80138939856457,1
702.4503621332195,-0.7525272849638109,-114.12060832037739,1
709.4748657545517,-0.783477833272973,-114.76506814060042,1
716.5696144120973,-0.5984478102959172,-114.85393589388138,1
723.7353105562182,-0.430871986365573,-114.64632350153116,1
730.9726636617804,-0.5036179710928335,-115.51830283920415,1
738.2823902983982,-0.4049322900553316,-115.66469212481552,1
745.6652142013822,-0.24728507892451268,-115.69940449562714,1
753.121866343396,-0.261765014108218,-116.22821841845126,1
760.65308500683,-0.22893837638286646,-116.79889106271969,1
768.2596158568983,-0.056036548960066726,-116.62767433737648,1
775.9422120154674,0.026603149650764463,-116.63397494287837,1
783.701634135622,0.010649015137144564,-117.07066463437587,1
791.5386504769783,0.1582328836301911,-117.38994247904984,1
799.4540369817481,0.26948958719057514,-117.64960004824582,1
807.4485773515656,0.23001845165008605,-118.37289898443746,1
815.5230631250813,0.42461508161121786,-118.17928490235596,1
823.6782937563321,0.5032134468531021,-118.31370023141938,1
831.9150766938955,0.5029643749777539,-119.02058884967559,1
840.2342274608344,0.6413089672025652,-119.19483022457077,1
848.6365697354428,0.7286920505560355,-119.20603691325917,1
857.1229354327972,0.7297718400933567,-119.6046824169415,1
865.6941647871253,0.8596818042245877,-119.49734736040347,1
874.3511064349965,0.97058987293554,-119.71480031103485,1
883.0946174993464,0.9725837725041276,-120.55099896841296,1
891.92556367434,1.1581494821820666,-120.22248622548015,1
900.8448193110834,1.1762204167297499,-120.82808443935119,1
909.8532675041943,1.2191470184569106,-120.964548487251,1
918.9518001792362,1.4341964850927673,-120.58910503766569,1
928.1413181810286,1.3992962216321234,-121.64489812148564,1
937.4227313628389,1.4954581080945248,-121.75012021638253,1
946.7969586764673,1.6154111279526042,-121.9251753572924,1
956.2649282632319,1.6378719321346815,-122.43324929363774,1
965.8275775458643,1.7906727500784763,-122.82177568201433,1
975.4858533213229,1.8286097812642907,-123.19355739977377,1
985.2407118545361,1.8852283157456717,-123.69544564127025,1
995.0931189730815,2.007866122228835,-123.57552604129117,1
1005.0440501628123,2.0264645097594762,-124.29910193473208,1
1015.0944906644404,2.189723027237842,-124.11210366008265,1
1025.2454355710847,2.198078623262508,-124.51517114348692,1
1035.4978899267956,2.2825642305430627,-125.03867346049593,1
1045.8528688260635,2.3855134733657337,-125.19580661222834,1
1056.3113975143242,2.3924617540679525,-125.8684624979004,1
1066.8745114894675,2.547275226383407,-125.79351174684385,1
1077.543256604362,2.560029588657129,-126.40987370072423,1
1088.3186891704058,2.7053612413540407,-126.23195673319344,1
1099.20187606211,2.758027392711344,-126.86284938146667,1
1110.193894822731,2.8753108079600036,-127.12642913542138,1
1121.2958337709583,2.9777809587580717,-128.2291962552029,1
1132.5087921086679,2.984473180489754,-128.89447964971856,1
1143.8338800297545,3.1429571549023145,-128.79787909056046,1
1155.272218830052,3.1521115711692853,-129.55069366438005,1
1166.8249410183525,3.3024140590898314,-129.4315887952766,1
1178.493190428536,3.312108956388311,-130.284515931707,1
1190.2781223328213,3.47549961741215,-130.0591244737836,1
1202.1809035561496,3.505932003092072,-130.5023396621021,1
1214.2027125917111,3.6196635603408307,-130.67332804019026,1
1226.3447397176283,3.6697267028861735,-131.12328472353136,1
1238.6081871148047,3.7583794228768155,-131.46605527888124,1
1250.9942689859527,3.813833930381316,-132.00613188336064,1
1263.5042116758123,3.9727950381469443,-132.05111147860484,1
1276.1392537925703,3.998084013950333,-132.75214183171317,1
1288.900646330496,4.129791178847142,-132.8884628023916,1
1301.789652793801,4.207383213879534,-133.2297050374762,1
1314.807549321739,4.33998728562879,-133.26459224024424,1
1327.9556248149565,4.32695562090806,-134.30807464450612,1
1341.2351810631062,4.39086259728478,-135.02725649022847,1
1354.6475328737372,4.437040251965357,-135.7961619299698,1
1368.1940082024746,4.597235570626475,-135.4773135158916,1
1381.8759482844994,4.655161969747427,-136.0060666288964,1
1395.6947077673444,4.706879529743924,-136.43233839505828,1
1409.651654845018,4.832456686920268,-137.27519637324974,1
1423.748171393468,4.918412816836525,-137.72867675783002,1
1437.9856531074026,5.074660383671767,-138.09351331754232,1
1452.3655096384766,5.097281224096066,-138.91517075425227,1
1466.8891647348614,5.191768119838439,-138.92268903175247,1
1481.55805638221,5.256660846173885,-139.74576875879774,1
1496.373636946032,5.335557054124414,-139.93640857812798,1
1511.3373733154924,5.454049569445586,-140.2151390788318,1
1526.4507470486474,5.501035020386234,-140.98469041855245,1
1541.7152545191339,5.585893101200704,-141.43802517222804,1
1557.1324070643252,5.668499930727338,-141.7521309062795,1
1572.7037311349684,5.719387122639533,-142.53635188013516,1
1588.430768446318,5.821830073040822,-142.8479842246602,1
1604.3150761307813,5.922767368227852,-143.1722662064547,1
1620.358226892089,5.991768862304098,-143.91113175831345,1
1636.56180916101,6.099759341723672,-144.508099311558,1
1652.92742725262,6.1839332405359935,-144.64923481659892,1
1669.4567015251462,6.227040660236834,-145.19663266385297,1
1686.1512685403977,6.329749659147077,-145.52980898628869,1
1703.0127812258017,6.401905831115884,-146.29187445801216,1
1720.0429090380599,6.486072206693676,-147.32348630957557,1
1737.2433381284404,6.589980888776373,-147.86228799289484,1
1754.615771509725,6.651280369827986,-148.24023520942941,1
1772.1619292248222,6.712696554949109,-148.8746856749101,1
1789.8835485170705,6.834292621375772,-149.35037885555923,1
1807.7823840022413,6.952638809204317,-149.84003067256458,1
1825.8602078422637,7.0282710732515135,-151.08860536104424,1
1844.1188099206863,7.113259831645271,-151.45515375579714,1
1862.559998019893,7.246577115726675,-152.6827681330239,1
1881.185598000092,7.255258269674886,-152.53684169918964,1
1899.997453980093,7.35638512845622,-153.33722595281426,1
1918.997428519894,7.442844567900748,-154.2101024822974,1
1938.187402805093,7.543189746832987,-154.66198525127442,1
1957.569276833144,7.637750164764742,-155.14150802382363,1
1977.1449696014754,7.709034811341131,-156.15752523984187,1
1996.9164192974902,7.767001382946612,-156.90196410010435,1
2016.885583490465,7.89148596483591,-157.7529255349352,1
2037.0544393253697,7.902722658320667,-157.7477748224361,1
2057.4249837186235,8.214407484610831,-157.95501465791875,1
2077.99923355581,8.090780157081024,-158.88034335200282,1
2098.7792258913682,8.255062078180552,-161.19018535973697,1
2119.7670181502817,8.367942450376633,-161.9166638345767,1
2140.9646883317846,8.505579467164456,-162.80154467038307,1
2162.3743352151023,8.589126829818017,-163.56724553525768,1
2183.9980785672533,8.909031209128829,-164.87433696481975,1
2205.838059352926,8.777801938432244,-165.55253267597772,1
2227.8964399464553,8.729424001836728,-166.1586145171314,1
2250.17540434592,9.214352755431802,-168.1043997447543,1
2272.677158389379,9.3267823021294,-169.00826872689365,1
2295.403929973273,9.370331397457228,-169.191895550975,1
2318.357969273006,9.399329682172151,-170.61178425392117,1
2341.541548965736,9.564528860816136,-171.7309560547573,1
2364.9569644553935,9.724003370626393,-172.92756100494722,1
2388.6065340999476,9.654095529437155,-172.76064146643236,1
2412.4925994409473,9.91927987075147,-174.89698471816138,1
2436.6175254353566,10.013453904671573,-176.02300070958142,1
2460.98370068971,10.012362584434172,-176.74063912122193,1
2485.593537696607,10.142829723870845,-177.82096306492048,1
2510.4494730735732,10.248317753437696,-178.73231336108236,1
2535.553967804309,10.301360338337998,-179.7647090999372,1
2560.909507482352,10.365178012952722,179.19979967977252,1
2586.5186025571757,10.406211076514815,178.39476132780013,1
2612.3837885827475,10.63556791338428,176.75031515040877,1
2638.507626468575,10.668965670451506,175.52798663644563,1
2664.8927027332606,10.743939286539831,174.524059099432,1
2691.5416297605934,10.810944219769983,173.4432993969371,1
2718.4570460581995,10.891532916961154,176.25186369190737,1
2745.6416165187816,11.000730525537671,171.34147662188786,1
2773.0980326839694,11.03943725628049,169.68177004954106,1
2800.8290130108094,11.0515296112158,168.06396122951907,1
2828.8373031409174,11.197075023924537,166.78479372108956,1
2857.1256761723266,11.212970924479121,165.85107596068013,1
2885.69693293405,11.320019619675133,164.29365085623488,1
2914.5539022633907,11.398579595410583,162.74618556853457,1
2943.6994412860245,11.327871530648853,160.86705650412478,1
2973.1364356988847,11.48883027219242,161.32082500890843,1
3002.8678000558734,11.408364157118903,159.20423339791327,1
3032.896478056432,11.513714515519508,158.5988614157097,1
3063.2254428369965,11.544166942576954,155.8748434688686,1
3093.8576972653664,12.038989562773995,152.1005604607642,1
3124.79627423802,12.040533540095439,149.7867466719038,1
3156.0442369804005,12.055829187064353,148.35854013064758,1
3187.6046793502046,12.125094839642856,146.59655310694853,1
3219.4807261437068,11.952675332418204,146.0147572670115,1
3251.675533405144,11.927431567719175,143.20314931647923,1
3284.1922887391956,12.30646508909664,141.46748822264945,1
3317.0342116265874,12.246083736325389,144.54473083744404,1
3350.2045537428535,12.15095051617697,143.0582841511083,1
3383.7065992802823,12.11939012949929,136.7261160803093,1
3417.543665273085,12.071866504244424,135.44726761461342,1
3451.7191019258157,11.670663224011534,133.64480961556382,1
3486.2362929450737,11.925420945423475,132.6244578577278,1
3521.0986558745244,11.829272825381747,129.74088069179984,1
3556.30964243327,11.886559761042424,127.63324870708904,1
3591.8727388576026,11.985306271358917,126.19758769778377,1
3627.7914662461785,11.897605592088361,124.47694977405251,1
3664.06938090864,11.712665218499374,122.9267301973957,1
3700.7100747177265,11.667718340873696,121.87593557727394,1
3737.717175464904,11.442472336304737,119.01231857768701,1
3775.094347219553,11.492941641983407,118.4575372450002,1
3812.8452906917487,11.547989470813851,115.92017025277136,1
3850.9737435986663,11.46660314172307,114.28810991626176,1
3889.483481034653,11.355401718177587,113.15181133003941,1
3928.3783158449996,11.119875174675562,110.88928696676086,1
3967.66209900345,11.082322960474839,110.89135313538517,1
4007.3387199934846,10.944136939296543,108.5949860136713,1
4047.4121071934196,11.035099621307639,105.05414418221557,1
4087.886228265354,10.867417704154114,104.35592550062461,1
4128.765090548008,10.588260609668843,101.03640755905664,1
4170.052741453488,10.497820306386371,101.84454002295422,1
4211.753268868023,10.251278414998904,100.55211132200841,1
4253.870801556704,10.577032971346195,97.11094362078059,1
4296.4095095722705,10.225711601631918,97.18953047753627,1
4339.373604667993,10.050272079576722,95.2705516102914,1
4382.767340714673,9.547406114620792,93.88731709291761,1
4426.59501412182,9.755660049745288,90.53114582238078,1
4470.860964263038,9.52751765645877,92.27008261933932,1
4515.569573905668,9.555385536459477,88.50704224747854,1
4560.725269644725,9.256077503252738,87.43600961111139,1
4606.332522341172,9.126888072503867,86.45751405791458,1
4652.395847564584,8.741903668763182,85.5713426907896,1
4698.91980604023,8.938352978328039,82.2465208509669,1
4745.909004100632,8.62525885150159,83.28115526744104,1
4793.368094141639,8.47547760411153,80.3953722047672,1
4841.301775083055,8.294399730693641,79.5506826936425,1
4889.714792833885,7.987813150449759,79.61860517235237,1
4938.611940762225,7.841470584603334,78.46938725292485,1
4987.998060169847,7.811712545627059,76.87679578877987,1
5037.878040771546,7.577990185587419,74.9335820991632,1
5088.256821179261,7.174554924013968,71.74123592928301,1
5139.139389391054,7.381024912560246,73.85038223785999,1
5190.530783284964,7.246330053451303,71.6543262968228,1
5242.436091117814,6.745006252006539,69.85818211876025,1
5294.860452028992,6.692394433360664,68.83125166911346,1
5347.809056549282,6.485866532264311,67.88818993537294,1
5401.287147114775,6.033494928561028,62.87716998860055,1
5455.300018585923,6.222273449553143,64.12239118422022,1
5509.853018771782,5.656638964185514,66.42979886737535,1
5564.9515489595005,6.044648488696626,61.612466804816286,1
5620.601064449095,5.436970354945906,60.942912538433546,1
5676.807075093586,5.328569614827779,60.37753985116342,1
5733.575145844522,5.1496242362500695,60.501001185369475,1
5790.910897302967,5.043332434250436,59.42564805922523,1
5848.820006275997,4.854863847694191,59.06967565851012,1
5907.308206338757,4.75036130288632,54.248754916558994,1
