Frequency [Hz],Magnitude [dB],Phase [deg],Quality
276.8622402395423,-2.591241708293906,-33.840808574688026,1
287.936729849124,-2.6790656848669787,-35.46908940986164,1
299.454199043089,-2.7283363099402798,-36.8074299784472,1
311.43236700481253,-2.8040905744833573,-37.7640706129566,1
323.889661685005,-2.868728182958368,-38.99555001645933,1
336.84524815240525,-2.944752800575816,-41.1390089503962,1
350.3190580785015,-3.018543036504943,-42.56966156249587,1
364.33182040164155,-3.1570683870202667,-43.63397791923761,1
378.90509321770725,-3.264038446019479,-45.69790907743075,1
394.06129694641555,-3.3318227225816703,-46.864081154049416,1
409.8237488242722,-3.4460647488177787,-48.6359189801425,1
426.2166987772431,-3.577777715698175,-50.72075891409679,1
443.2653667283328,-3.711376235144124,-51.64703402265347,1
460.99598139746615,-3.8362861498194367,-53.35189420677282,1
479.43582065336483,-3.984923032214886,-55.18173027014389,1
498.61325347949946,-4.155201464516129,-57.112455679767024,1
518.5577836186794,-4.310526944908214,-58.64209960147578,1
539.3000949634267,-4.521224882353561,-59.74466840104276,1
560.8720987619638,-4.725642221797956,-61.492733571251236,1
583.3069827124424,-4.871370168218031,-63.19538725580995,1
606.6392620209401,-5.062356671473447,-65.10357431831065,1
630.9048325017777,-5.297305228970578,-66.74547901303202,1
656.1410258018489,-5.514025836778062,-68.21493571399733,1
682.3866668339228,-5.763755743517569,-69.6561527581668,1
709.6821335072798,-6.007475515325394,-70.89518502493578,1
738.069418847571,-6.2014945356361375,-72.4491125080142,1
767.5921956014739,-6.385638438580273,-74.47635376201723,1
798.2958834255329,-6.660091114850275,-75.79730200654662,1
830.2277187625542,-6.997685906184342,-76.17543600464246,1
863.4368275130564,-7.268464885281216,-77.5427563023724,1
897.9743006135787,-7.466418911539773,-78.92275575686412,1
933.893272638122,-7.793673444063624,-78.81000577511014,1
971.2490035436468,-7.9809968930647965,-79.64944676904247,1
1010.0989636853927,-8.258189519845427,-79.96938729897747,1
1050.5029222328085,-8.487598485840246,-79.86222722739109,1
1092.523039122121,-8.614879757565937,-80.75491791952676,1
1136.2239606870057,-8.833128168680952,-80.71982999630268,1
1181.672919114486,-9.039030656145814,-80.00006210513868,1
1228.9398358790654,-9.123109438429404,-80.09149417077407,1
1278.097429314228,-9.203082722918225,-79.6841383706863,1
1329.2213264867971,-9.199948621642822,-79.40846070009002,1
1382.390179546269,-9.176907981211876,-79.05465346835979,1
1437.6857867281199,-9.075023679978836,-79.3190621645932,1
1495.1932181972447,-8.994823502237793,-78.58140720831214,1
1555.0009469251345,-8.8158853019638,-78.99664320417958,1
1617.2009848021398,-8.620478315284826,-79.22894762395586,1
1681.8890241942254,-8.4192571500251,-80.0125523343937,1
1749.1645851619944,-8.222485587238856,-80.70561884543827,1
1819.1311685684743,-7.95895924080197,-81.94934535541543,1
1891.8964153112133,-7.670958977471672,-83.16402596965739,1
1967.572271923662,-7.404738668407185,-84.9151915613333,1
2046.2751628006085,-7.107884392477592,-87.20360906608956,1
2128.126169312633,-7.087385659161123,-89.90404233857325,1
2213.2512160851384,-6.361364780965092,-91.88645734535842,1
2301.781264728544,-6.435364470449616,-95.0636462352063,1
2393.852515317686,-6.2186112667703055,-97.85324610154407,1
2489.6066159303937,-5.660941383958074,-100.55610255227538,1
2589.1908805676094,-5.9333681069792465,-105.69196333256019,1
2692.758515790314,-5.266651956168072,-107.6535193826555,1
2800.468856421927,-5.384099869678267,-113.0667206281571,1
2912.487610678804,-5.003713316726248,-115.76675192875297,1
3028.987115105956,-4.997269399289449,-120.97075487021051,1
3150.1465997101946,-4.730760037535382,-124.44224267382685,1
3276.1524636986023,-4.696425689270773,-129.8207322253233,1
3407.1985622465463,-4.501072756940168,-133.5390756628539,1
3543.4865047364083,-4.511548068145025,-139.74301532147257,1
3685.225964925865,-4.3782784914931545,-143.73862294672392,1
3832.6350035228998,-4.407975361112903,-150.21010385423892,1
3985.9404036638157,-4.379819831763579,-155.232405955505,1
4145.378019810369,-4.374075351825486,-160.47675027087695,1
4311.193140602783,-4.423081877638348,-166.459775377656,1
4483.640866226895,-4.4785834029074465,-171.65764153519027,1
4662.986500875971,-4.587318871428836,-176.87999731620886,1
4849.505960911009,-4.635237932288009,178.66937594147467,1
5043.48619934745,-4.812465366162659,172.8079089371255,1
5245.225647321347,-4.9748556912181225,168.0738923673974,1
5455.034673214202,-5.152530051689277,162.20018261843012,1
5673.23606014277,-5.456575054614037,158.22876177136345,1
5900.165502548481,-5.624904499951192,151.19506088802848,1
6136.17212265042,-6.092865248842811,146.94310703730855,1
6381.619007556436,-6.242805814922541,139.99362252804684,1
6636.883767858694,-6.912256285033512,135.44842159584388,1
6902.359118573042,-7.087201006671482,128.96902959305442,1
7178.453483315964,-7.886973959164748,123.70014525105321,1
7465.591622648603,-8.320778880333528,117.58689745893116,1
7764.215287554548,-8.981869918133237,112.38061533187465,1
8074.783899056731,-10.134754607689834,106.82669951386313,1
8397.775255019,-10.799944340077829,103.50664105872401,1
8733.68626521976,-11.853699217613942,99.9218419983381,1
9083.033715828551,-13.070090899319752,96.02350034959039,1
9446.355064461693,-14.100125084683105,93.80972825767633,1
9824.209267040162,-15.118110726683486,90.67426623245376,1
10217.177637721768,-16.082786437339458,89.96080205256168,1
10625.864743230639,-17.338878653635735,85.92915012341763,1
11050.899332959865,-18.591747809592814,83.04968429180937,1
11492.93530627826,-19.882651662125543,79.08826960191118,1
11952.65271852939,-20.99475637893598,76.60736444272042,1
12430.758827270567,-21.93108170834369,76.17662889939463,1
12927.98918036139,-23.005492456729073,74.555143305761,1
13445.108747575847,-24.176420551783927,71.85266756996057,1
13982.91309747888,-25.62916223479682,69.89300442349094,1
14542.229621378036,-26.571696053070074,68.61461235571858,2
15123.918806233158,-27.873974759809357,67.08736718809871,1
15728.875558482485,-29.00111302424095,65.36024143487093,2
16358.030580821785,-30.042563879593068,66.72790021439778,2
17012.35180405466,-31.468646840181428,59.42617454389325,2
17692.845876216845,-32.49318328664387,58.835323462773566,2
18400.55971126552,-33.55898522305256,60.661458701192075,2
19136.582099716143,-34.64566141988816,58.8145179304411,2
19902.04538370479,-35.726498024267414,55.60934128486851,2
